timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:47:26.228,-0.909,0.036,-0.481,13.739,-64.447,-2.672,1.03,65.95,10,0.0,CHECK_FALL
2026-04-21T14:47:26.228,-0.877,0.003,-0.497,20.459,-53.457,-4.212,1.008,57.393,9,0.0,CHECK_FALL
2026-04-21T14:47:26.244,-0.836,0.006,-0.482,29.139,-34.557,-5.962,0.965,45.594,11,0.0,CHECK_FALL
2026-04-21T14:47:26.244,-0.78,0.047,-0.462,32.359,-17.057,-8.762,0.907,37.614,10,0.0,CHECK_FALL
2026-04-21T14:47:26.261,-0.743,0.087,-0.476,35.789,-4.177,-11.212,0.887,37.736,10,0.0,CHECK_FALL
2026-04-21T14:47:26.271,-0.72,0.113,-0.476,37.469,-1.797,-13.172,0.871,39.757,9,0.0,CHECK_FALL
2026-04-21T14:47:26.288,-0.701,0.109,-0.458,37.189,-0.887,-16.742,0.844,40.793,11,0.0,CHECK_FALL
2026-04-21T14:47:26.288,-0.731,0.106,-0.443,35.299,-0.607,-19.052,0.861,40.117,10,0.0,CHECK_FALL
2026-04-21T14:47:26.304,-0.779,0.11,-0.426,29.699,2.053,-20.592,0.895,36.197,10,0.0,CHECK_FALL
2026-04-21T14:47:26.304,-0.825,0.105,-0.403,21.579,4.713,-22.482,0.924,31.516,10,0.0,CHECK_FALL
2026-04-21T14:47:26.319,-0.875,0.109,-0.395,13.319,12.903,-25.212,0.966,31.297,10,0.0,CHECK_FALL
2026-04-21T14:47:26.330,-0.898,0.135,-0.395,8.629,23.893,-26.262,0.99,36.538,10,0.0,CHECK_FALL
2026-04-21T14:47:26.347,-0.929,0.164,-0.393,8.419,32.503,-25.562,1.022,42.198,10,0.0,CHECK_FALL
2026-04-21T14:47:26.358,-0.967,0.183,-0.393,8.699,30.473,-23.952,1.059,39.723,10,0.0,CHECK_FALL
2026-04-21T14:47:26.367,-0.979,0.204,-0.394,9.959,13.883,-22.552,1.075,28.293,10,0.0,CHECK_FALL
2026-04-21T14:47:26.376,-0.979,0.221,-0.357,13.669,-0.957,-19.752,1.065,24.039,10,0.0,CHECK_FALL
2026-04-21T14:47:26.376,-0.985,0.215,-0.326,18.289,-11.527,-14.012,1.06,25.762,10,0.0,CHECK_FALL
2026-04-21T14:47:26.392,-0.952,0.189,-0.331,19.759,-17.687,-9.112,1.026,28.041,10,0.0,CHECK_FALL
2026-04-21T14:47:26.408,-0.931,0.145,-0.329,20.249,-16.357,-6.032,0.998,26.72,10,0.0,CHECK_FALL
2026-04-21T14:47:26.408,-0.92,0.086,-0.281,15.839,-9.077,-5.402,0.966,19.038,10,0.0,CHECK_FALL
2026-04-21T14:47:26.424,-0.911,0.033,-0.224,7.999,4.503,-6.872,0.939,11.466,10,0.0,CHECK_FALL
2026-04-21T14:47:26.435,-0.937,0.013,-0.18,0.999,14.443,-9.252,0.954,17.181,10,0.0,CHECK_FALL
2026-04-21T14:47:26.435,-0.961,-0.013,-0.168,-3.271,20.883,-13.452,0.976,25.055,10,0.0,CHECK_FALL
2026-04-21T14:47:26.452,-0.992,0.007,-0.132,-0.331,27.323,-15.622,1.001,31.475,10,0.0,CHECK_FALL
2026-04-21T14:47:26.469,-1.031,0.037,-0.176,10.869,30.893,-17.372,1.047,37.071,10,0.0,CHECK_FALL
2026-04-21T14:47:26.478,-1.019,0.091,-0.188,18.779,29.703,-17.792,1.04,39.388,10,0.0,CHECK_FALL
2026-04-21T14:47:26.478,-1.009,0.148,-0.229,26.199,32.293,-36.762,1.046,55.503,9,0.0,CHECK_FALL
2026-04-21T14:47:26.494,-0.989,0.236,-0.248,32.009,31.033,-19.262,1.047,48.566,11,0.0,CHECK_FALL
2026-04-21T14:47:26.494,-0.967,0.277,-0.274,35.509,27.113,-19.822,1.043,48.876,10,0.0,CHECK_FALL
2026-04-21T14:47:26.510,-0.946,0.311,-0.302,38.099,19.063,-19.612,1.04,46.899,10,0.0,CHECK_FALL
2026-04-21T14:47:26.526,-0.931,0.338,-0.33,38.729,8.143,-18.772,1.044,43.802,9,0.0,CHECK_FALL
2026-04-21T14:47:26.539,-0.929,0.36,-0.37,38.519,-4.317,-17.722,1.063,42.619,11,0.0,CHECK_FALL
2026-04-21T14:47:26.546,-0.905,0.362,-0.38,34.319,-12.437,-16.462,1.046,40.043,10,0.0,CHECK_FALL
2026-04-21T14:47:26.546,-0.898,0.358,-0.408,27.529,-20.067,-14.642,1.049,37.08,10,0.0,CHECK_FALL
2026-04-21T14:47:26.562,-0.897,0.333,-0.407,17.309,-26.927,-13.172,1.04,34.615,10,0.0,CHECK_FALL
2026-04-21T14:47:26.577,-0.893,0.309,-0.391,4.709,-27.487,-11.142,1.023,30.031,10,0.0,CHECK_FALL
2026-04-21T14:47:26.587,-0.891,0.276,-0.346,-2.431,-23.147,-9.602,0.995,25.177,10,0.0,CHECK_FALL
2026-04-21T14:47:26.587,-0.898,0.218,-0.302,-6.771,-14.607,-8.552,0.972,18.23,10,0.0,CHECK_FALL
2026-04-21T14:47:26.603,-0.904,0.179,-0.278,-7.681,-6.487,-7.012,0.963,12.257,10,0.0,CHECK_FALL
2026-04-21T14:47:26.619,-0.92,0.141,-0.261,-5.511,3.663,-5.332,0.967,8.498,10,0.0,CHECK_FALL
2026-04-21T14:47:26.619,-0.934,0.126,-0.261,-0.611,11.993,-4.072,0.978,12.68,10,0.0,CHECK_FALL
2026-04-21T14:47:26.635,-0.938,0.125,-0.256,3.169,18.503,-3.232,0.98,19.048,10,0.0,CHECK_FALL
2026-04-21T14:47:26.646,-0.937,0.144,-0.265,6.109,22.073,-2.462,0.984,23.034,10,0.0,CHECK_FALL
2026-04-21T14:47:26.646,-0.935,0.17,-0.278,8.909,20.393,-1.972,0.99,22.341,10,0.0,CHECK_FALL
2026-04-21T14:47:26.662,-0.93,0.187,-0.28,10.939,15.493,-1.692,0.989,19.041,10,0.0,CHECK_FALL
2026-04-21T14:47:26.677,-0.922,0.2,-0.284,11.639,9.473,-0.852,0.985,15.031,10,0.0,CHECK_FALL
2026-04-21T14:47:26.687,-0.909,0.202,-0.284,10.729,3.453,0.408,0.973,11.278,10,0.0,CHECK_FALL
2026-04-21T14:47:26.687,-0.915,0.203,-0.281,9.119,-0.327,0.968,0.978,9.176,10,0.0,CHECK_FALL
2026-04-21T14:47:26.703,-0.919,0.196,-0.288,7.019,-2.077,1.738,0.983,7.523,10,0.0,CHECK_FALL
2026-04-21T14:47:26.719,-0.921,0.191,-0.298,6.179,-2.847,2.018,0.986,7.096,10,0.0,CHECK_FALL
2026-04-21T14:47:26.719,-0.928,0.185,-0.302,6.249,-2.777,1.598,0.994,7.023,10,0.0,CHECK_FALL
2026-04-21T14:47:26.735,-0.935,0.183,-0.303,6.529,-1.657,0.828,0.999,6.787,9,0.0,CHECK_FALL
2026-04-21T14:47:26.735,-0.938,0.181,-0.296,7.369,-0.537,0.338,1.0,7.396,11,0.0,CHECK_FALL
2026-04-21T14:47:26.750,-0.94,0.18,-0.294,7.509,1.143,-0.082,1.001,7.596,10,0.0,CHECK_FALL
2026-04-21T14:47:26.761,-0.946,0.178,-0.29,5.199,1.143,0.058,1.005,5.323,10,0.0,CHECK_FALL
2026-04-21T14:47:26.776,-0.952,0.167,-0.295,3.169,1.143,-0.152,1.01,3.372,9,0.0,CHECK_FALL
2026-04-21T14:47:26.776,-0.954,0.153,-0.289,0.089,1.283,0.198,1.009,1.301,11,0.0,CHECK_FALL
2026-04-21T14:47:26.792,-0.952,0.142,-0.281,-2.501,1.633,0.128,1.003,2.99,10,0.0,CHECK_FALL
2026-04-21T14:47:26.802,-0.949,0.134,-0.261,-3.271,1.913,-0.572,0.993,3.832,10,0.0,CHECK_FALL
2026-04-21T14:47:26.818,-0.948,0.129,-0.25,-2.851,2.053,-1.202,0.989,3.713,10,0.0,CHECK_FALL
2026-04-21T14:47:26.818,-0.947,0.131,-0.24,-0.401,1.563,-2.042,0.986,2.602,10,0.0,CHECK_FALL
2026-04-21T14:47:26.834,-0.947,0.135,-0.237,0.579,0.513,-1.902,0.986,2.053,10,0.0,CHECK_FALL
2026-04-21T14:47:26.834,-0.952,0.134,-0.239,1.349,-0.257,-1.692,0.991,2.179,10,0.0,CHECK_FALL
2026-04-21T14:47:26.851,-0.951,0.13,-0.252,1.979,-0.047,-1.902,0.992,2.745,10,0.0,CHECK_FALL
2026-04-21T14:47:26.867,-0.951,0.132,-0.265,3.449,1.073,-2.532,0.996,4.411,10,0.0,CHECK_FALL
2026-04-21T14:47:26.877,-0.949,0.138,-0.276,5.129,1.493,-3.652,0.998,6.471,10,0.0,CHECK_FALL
2026-04-21T14:47:26.877,-0.938,0.152,-0.274,6.459,1.423,-5.052,0.989,8.322,10,0.0,CHECK_FALL
2026-04-21T14:47:26.894,-0.925,0.164,-0.277,7.579,0.163,-5.752,0.979,9.516,10,0.0,CHECK_FALL
2026-04-21T14:47:26.915,-0.914,0.177,-0.261,7.649,-0.887,-5.682,0.967,9.569,10,0.0,CHECK_FALL
2026-04-21T14:47:26.915,-0.906,0.181,-0.258,4.359,-2.357,-4.492,0.959,6.688,10,0.0,CHECK_FALL
2026-04-21T14:47:26.925,-0.919,0.179,-0.269,0.999,-3.897,-3.582,0.974,5.386,10,0.0,CHECK_FALL
2026-04-21T14:47:26.925,-0.93,0.176,-0.283,-3.201,-3.827,-2.952,0.988,5.797,10,0.0,CHECK_FALL
2026-04-21T14:47:26.941,-0.942,0.169,-0.298,-3.691,-2.637,-2.882,1.003,5.374,10,0.0,CHECK_FALL
2026-04-21T14:47:26.958,-0.949,0.172,-0.302,-2.081,-1.447,-3.162,1.011,4.052,10,0.0,CHECK_FALL
2026-04-21T14:47:26.958,-0.942,0.176,-0.293,-0.611,-0.117,-3.652,1.002,3.704,10,0.0,CHECK_FALL
2026-04-21T14:47:26.974,-0.938,0.187,-0.277,-0.121,0.163,-4.002,0.996,4.007,10,0.0,CHECK_FALL
2026-04-21T14:47:26.985,-0.933,0.192,-0.27,0.159,-0.747,-3.932,0.991,4.005,9,0.0,CHECK_FALL
2026-04-21T14:47:26.985,-0.921,0.19,-0.269,1.419,-2.917,-4.002,0.978,5.151,11,0.0,CHECK_FALL
2026-04-21T14:47:27.001,-0.922,0.186,-0.273,2.469,-4.387,-4.142,0.979,6.519,10,0.0,CHECK_FALL
2026-04-21T14:47:27.011,-0.924,0.18,-0.28,3.379,-5.227,-4.422,0.982,7.635,10,0.0,CHECK_FALL
2026-04-21T14:47:27.027,-0.925,0.17,-0.281,3.519,-4.597,-4.282,0.982,7.201,9,0.0,CHECK_FALL
2026-04-21T14:47:27.027,-0.928,0.167,-0.288,3.029,-2.777,-4.212,0.986,5.884,11,0.0,CHECK_FALL
2026-04-21T14:47:27.047,-0.925,0.173,-0.297,1.909,-0.957,-3.792,0.986,4.352,10,0.0,CHECK_FALL
2026-04-21T14:47:27.058,-0.923,0.183,-0.301,0.649,0.443,-3.652,0.987,3.735,10,0.0,CHECK_FALL
2026-04-21T14:47:27.058,-0.928,0.185,-0.298,-0.401,0.233,-3.512,0.992,3.542,10,0.0,CHECK_FALL
2026-04-21T14:47:27.074,-0.927,0.186,-0.291,-1.311,-0.677,-3.582,0.989,3.874,10,0.0,CHECK_FALL
2026-04-21T14:47:27.074,-0.923,0.182,-0.278,-0.331,-2.637,-3.792,0.98,4.63,10,0.0,CHECK_FALL
2026-04-21T14:47:27.090,-0.924,0.184,-0.27,0.579,-4.107,-3.722,0.98,5.573,10,0.0,CHECK_FALL
2026-04-21T14:47:27.101,-0.927,0.178,-0.265,1.069,-5.157,-3.512,0.98,6.33,10,0.0,CHECK_FALL
2026-04-21T14:47:27.112,-0.934,0.173,-0.265,1.209,-4.527,-3.302,0.986,5.732,10,0.0,CHECK_FALL
2026-04-21T14:47:27.122,-0.94,0.175,-0.267,0.579,-2.567,-3.092,0.993,4.06,10,0.0,CHECK_FALL
2026-04-21T14:47:27.138,-0.938,0.181,-0.267,-0.051,-0.397,-3.022,0.992,3.048,10,0.0,CHECK_FALL
2026-04-21T14:47:27.138,-0.925,0.188,-0.264,-0.261,0.723,-3.092,0.98,3.186,10,0.0,CHECK_FALL
2026-04-21T14:47:27.154,-0.929,0.198,-0.284,0.229,0.513,-3.372,0.991,3.418,10,0.0,CHECK_FALL
2026-04-21T14:47:27.169,-0.926,0.202,-0.284,0.859,-0.397,-3.862,0.989,3.976,10,0.0,CHECK_FALL
2026-04-21T14:47:27.169,-0.926,0.2,-0.286,2.259,-1.237,-4.072,0.989,4.818,10,0.0,CHECK_FALL
2026-04-21T14:47:27.185,-0.923,0.201,-0.288,3.239,-1.937,-3.652,0.988,5.251,10,0.0,CHECK_FALL
2026-04-21T14:47:27.185,-0.922,0.2,-0.284,3.029,-1.937,-3.092,0.985,4.742,10,0.0,CHECK_FALL
2026-04-21T14:47:27.201,-0.925,0.196,-0.282,2.119,-1.657,-2.462,0.986,3.646,10,0.0,CHECK_FALL
2026-04-21T14:47:27.212,-0.925,0.193,-0.286,1.349,-2.147,-2.042,0.987,3.255,10,0.0,CHECK_FALL
2026-04-21T14:47:27.223,-0.923,0.185,-0.289,1.419,-2.427,-1.902,0.985,3.394,10,0.0,CHECK_FALL
2026-04-21T14:47:27.233,-0.925,0.177,-0.292,3.029,-1.797,-2.462,0.986,4.297,9,0.0,CHECK_FALL
2026-04-21T14:47:27.249,-0.923,0.174,-0.295,4.849,-0.887,-2.882,0.984,5.71,11,0.0,CHECK_FALL
2026-04-21T14:47:27.249,-0.924,0.174,-0.3,6.459,-0.397,-3.162,0.987,7.202,10,0.0,CHECK_FALL
2026-04-21T14:47:27.265,-0.925,0.176,-0.294,6.739,0.093,-3.232,0.986,7.474,10,0.0,CHECK_FALL
2026-04-21T14:47:27.265,-0.922,0.174,-0.285,5.339,-0.187,-2.812,0.981,6.037,9,0.0,CHECK_FALL
2026-04-21T14:47:27.281,-0.925,0.17,-0.279,2.469,-0.957,-2.462,0.981,3.615,11,0.0,CHECK_FALL
2026-04-21T14:47:27.296,-0.928,0.164,-0.273,0.929,-1.097,-2.602,0.981,2.972,10,0.0,CHECK_FALL
2026-04-21T14:47:27.296,-0.93,0.163,-0.267,0.579,-0.747,-3.092,0.981,3.233,10,0.0,CHECK_FALL
2026-04-21T14:47:27.312,-0.936,0.168,-0.263,1.489,-0.677,-3.862,0.986,4.194,10,0.0,CHECK_FALL
2026-04-21T14:47:27.323,-0.941,0.169,-0.262,3.239,-1.797,-4.352,0.991,5.715,10,0.0,CHECK_FALL
2026-04-21T14:47:27.333,-0.939,0.171,-0.257,4.429,-2.777,-4.632,0.988,6.984,10,0.0,CHECK_FALL
2026-04-21T14:47:27.344,-0.937,0.172,-0.256,4.919,-3.057,-4.702,0.986,7.46,10,0.0,CHECK_FALL
2026-04-21T14:47:27.344,-0.936,0.177,-0.254,4.919,-2.357,-4.702,0.986,7.201,10,0.0,CHECK_FALL
2026-04-21T14:47:27.360,-0.941,0.18,-0.257,4.429,-1.097,-4.912,0.992,6.704,10,0.0,CHECK_FALL
2026-04-21T14:47:27.375,-0.947,0.189,-0.258,4.709,0.093,-5.192,0.999,7.01,10,0.0,CHECK_FALL
2026-04-21T14:47:27.375,-0.941,0.191,-0.253,3.449,-0.327,-4.912,0.993,6.01,10,0.0,CHECK_FALL
2026-04-21T14:47:27.391,-0.943,0.188,-0.263,3.239,-1.377,-4.912,0.997,6.042,10,0.0,CHECK_FALL
2026-04-21T14:47:27.408,-0.935,0.182,-0.247,1.349,-2.077,-4.632,0.984,5.252,10,0.0,CHECK_FALL
2026-04-21T14:47:27.408,-0.931,0.186,-0.246,-18.881,-0.887,-4.212,0.981,19.365,10,0.0,CHECK_FALL
2026-04-21T14:47:27.426,-0.936,0.185,-0.249,-1.101,0.023,-4.072,0.986,4.218,10,0.0,CHECK_FALL
2026-04-21T14:47:27.434,-0.944,0.191,-0.259,-0.541,-0.887,-4.002,0.997,4.134,10,0.0,CHECK_FALL
2026-04-21T14:47:27.442,-0.948,0.19,-0.26,1.069,-1.867,-4.002,1.001,4.543,10,0.0,CHECK_FALL
2026-04-21T14:47:27.460,-0.944,0.19,-0.26,1.839,-1.937,-3.792,0.997,4.638,10,0.0,CHECK_FALL
2026-04-21T14:47:27.460,-0.941,0.193,-0.258,2.119,-1.447,-3.792,0.994,4.578,10,0.0,CHECK_FALL
2026-04-21T14:47:27.476,-0.934,0.198,-0.259,1.209,-1.307,-3.442,0.99,3.875,10,0.0,CHECK_FALL
2026-04-21T14:47:27.476,-0.931,0.199,-0.259,0.929,-1.447,-3.232,0.987,3.661,9,0.0,CHECK_FALL
2026-04-21T14:47:27.492,-0.931,0.199,-0.259,0.929,-1.447,-3.232,0.987,3.661,9,0.0,ANALYZE_IMPACT
2026-04-21T14:47:27.492,-0.931,0.199,-0.259,0.929,-1.447,-3.232,0.987,3.661,9,1.0,DETECTED_FALL
2026-04-21T14:47:27.511,-0.929,0.209,-0.27,2.679,-2.707,-3.442,0.99,5.133,31,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.527,-0.931,0.208,-0.269,2.959,-2.847,-3.302,0.991,5.269,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.527,-0.931,0.198,-0.269,2.329,-2.637,-2.252,0.99,4.177,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.543,-0.937,0.19,-0.27,2.119,-1.447,-1.622,0.993,3.035,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.552,-0.936,0.184,-0.27,1.279,-0.187,-1.132,0.991,1.718,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.566,-0.933,0.183,-0.273,0.859,0.653,-0.992,0.99,1.465,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.577,-0.932,0.181,-0.269,0.579,0.513,-1.692,0.987,1.86,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.577,-0.929,0.182,-0.268,0.649,0.023,-2.462,0.984,2.546,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.591,-0.928,0.187,-0.267,1.839,-0.747,-3.022,0.984,3.615,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.607,-0.926,0.186,-0.267,2.749,-1.937,-3.022,0.981,4.521,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.617,-0.93,0.187,-0.273,3.379,-3.337,-2.462,0.988,5.349,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.625,-0.935,0.183,-0.276,3.309,-3.407,-2.182,0.992,5.227,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.633,-0.938,0.181,-0.266,2.469,-2.567,-1.972,0.991,4.071,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.641,-0.934,0.177,-0.259,1.489,-1.237,-2.182,0.985,2.917,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.658,-0.93,0.179,-0.262,0.719,0.023,-2.742,0.983,2.834,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.667,-0.932,0.182,-0.254,1.279,0.303,-3.582,0.983,3.815,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.667,-0.931,0.188,-0.255,1.559,0.093,-3.512,0.984,3.843,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.683,-0.934,0.187,-0.257,2.469,-0.817,-3.232,0.987,4.148,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.698,-0.936,0.186,-0.26,2.889,-1.797,-2.672,0.989,4.326,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.699,-0.935,0.18,-0.267,2.469,-2.637,-2.532,0.989,4.411,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.715,-0.938,0.178,-0.264,2.119,-2.357,-2.462,0.99,4.013,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.715,-0.938,0.181,-0.264,2.189,-1.237,-2.952,0.991,3.877,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.731,-0.932,0.182,-0.267,2.119,-0.047,-3.442,0.987,4.042,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.746,-0.93,0.187,-0.265,2.959,0.513,-4.282,0.985,5.23,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.746,-0.929,0.187,-0.267,4.219,-0.047,-4.842,0.985,6.422,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.762,-0.93,0.185,-0.266,4.919,-1.307,-5.262,0.985,7.32,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.772,-0.936,0.184,-0.266,4.849,-2.287,-5.262,0.99,7.512,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.788,-0.937,0.18,-0.264,4.639,-2.567,-5.262,0.99,7.47,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.788,-0.935,0.179,-0.268,4.569,-1.517,-5.262,0.989,7.132,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.803,-0.937,0.179,-0.267,4.779,-0.747,-5.822,0.99,7.569,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.803,-0.937,0.183,-0.272,5.199,-0.047,-6.242,0.993,8.123,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.819,-0.931,0.184,-0.269,5.549,-0.117,-6.942,0.986,8.888,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.834,-0.927,0.185,-0.258,6.389,-0.187,-7.642,0.979,9.962,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.834,-0.926,0.185,-0.252,6.599,-1.377,-8.062,0.977,10.509,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.850,-0.925,0.186,-0.252,6.949,-2.847,-8.482,0.976,11.328,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.866,-0.932,0.184,-0.251,7.229,-4.037,-8.902,0.982,12.157,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.876,-0.934,0.187,-0.251,6.739,-4.527,-9.182,0.985,12.256,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.876,-0.941,0.183,-0.257,7.369,-3.197,-9.392,0.993,12.358,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.892,-0.936,0.186,-0.246,7.439,-1.657,-9.532,0.986,12.204,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.907,-0.933,0.187,-0.258,7.159,-0.957,-9.742,0.986,12.127,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.907,-0.931,0.184,-0.244,5.759,-0.677,-10.582,0.98,12.066,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.923,-0.926,0.187,-0.233,3.799,-0.817,-11.492,0.973,12.131,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.923,-0.928,0.183,-0.237,3.519,-0.607,-12.752,0.975,13.242,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.948,-0.933,0.185,-0.244,4.709,-1.657,-13.312,0.982,14.217,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.957,-0.941,0.189,-0.255,7.019,-2.497,-13.662,0.993,15.561,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.966,-0.947,0.204,-0.253,8.909,-2.217,-13.872,1.002,16.634,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.975,-0.944,0.214,-0.251,9.749,-1.377,-13.942,1.0,17.068,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.984,-0.943,0.218,-0.251,9.679,-1.517,-13.732,1.0,16.868,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:27.984,-0.941,0.22,-0.242,9.049,-1.097,-13.312,0.996,16.133,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:28.000,-0.928,0.23,-0.242,8.489,0.023,-13.032,0.987,15.553,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:47:28.016,-0.93,0.224,-0.244,7.509,-0.607,-12.962,0.987,14.992,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.016,-0.93,0.223,-0.247,6.179,-1.587,-12.682,0.988,14.196,9,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.031,-0.931,0.219,-0.246,6.739,-1.377,-12.892,0.987,14.612,11,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.047,-0.935,0.223,-0.244,6.599,-1.237,-12.682,0.992,14.349,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.047,-0.932,0.227,-0.251,7.089,-1.517,-11.772,0.991,13.825,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.062,-0.931,0.216,-0.263,8.349,-1.937,-11.282,0.992,14.168,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.078,-0.934,0.218,-0.252,10.099,-1.097,-10.512,0.992,14.618,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.082,-0.931,0.228,-0.227,8.979,1.143,-9.742,0.986,13.298,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.088,-0.924,0.232,-0.226,8.139,3.523,-9.322,0.979,12.866,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.104,-0.928,0.236,-0.213,7.649,5.343,-8.832,0.981,12.847,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.104,-0.927,0.239,-0.221,7.159,5.553,-9.042,0.982,12.8,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.120,-0.927,0.233,-0.226,8.209,4.223,-9.252,0.982,13.069,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.136,-0.935,0.242,-0.224,9.119,2.333,-8.902,0.992,12.955,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.136,-0.932,0.244,-0.22,8.979,1.493,-8.342,0.989,12.346,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.152,-0.934,0.249,-0.222,9.679,1.633,-7.572,0.992,12.397,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.168,-0.935,0.244,-0.208,9.749,1.703,-7.432,0.989,12.376,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.168,-0.943,0.249,-0.216,9.049,1.563,-7.222,0.999,11.682,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.184,-0.947,0.249,-0.212,8.699,1.913,-6.662,1.001,11.122,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.194,-0.951,0.252,-0.204,7.789,2.123,-6.242,1.005,10.204,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.210,-0.952,0.252,-0.2,6.879,2.473,-6.312,1.005,9.658,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.210,-0.956,0.261,-0.187,6.389,2.683,-6.242,1.008,9.326,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.226,-0.95,0.268,-0.175,5.269,2.753,-6.102,1.002,8.519,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.226,-0.949,0.272,-0.175,5.199,2.403,-5.682,1.003,8.067,9,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.242,-0.943,0.269,-0.181,5.969,1.073,-5.472,0.997,8.168,11,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.258,-0.938,0.271,-0.186,6.669,0.513,-5.052,0.994,8.382,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.258,-0.941,0.271,-0.193,6.669,-0.467,-4.842,0.998,8.254,10,0.987,STATIONARY_POST_FALL
2026-04-21T14:47:28.273,-0.943,0.265,-0.192,6.179,-1.027,-4.772,0.998,7.874,9,0.987,STATIONARY_POST_FALL
