timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T14:52:11.355,-0.854,0.268,-1.528,15.769,-102.807,-51.042,1.771,115.859,10,0.0,CHECK_FALL
2026-04-21T14:52:11.355,-0.036,0.14,-1.246,12.339,-92.097,-20.452,1.254,95.144,10,0.0,CHECK_FALL
2026-04-21T14:52:11.371,0.398,-0.079,-1.015,-35.961,-79.497,0.898,1.093,87.257,10,0.0,CHECK_FALL
2026-04-21T14:52:11.387,0.366,-0.062,-1.117,-62.771,-58.147,12.028,1.177,86.406,10,0.0,CHECK_FALL
2026-04-21T14:52:11.397,0.131,-0.068,-1.256,-63.821,-59.827,18.258,1.265,89.363,10,0.0,CHECK_FALL
2026-04-21T14:52:11.404,0.083,-0.159,-1.095,-43.311,-96.227,20.358,1.11,107.471,10,0.0,CHECK_FALL
2026-04-21T14:52:11.414,0.066,-0.328,-0.793,-31.901,-140.607,5.588,0.861,144.289,10,0.0,CHECK_FALL
2026-04-21T14:52:11.414,0.175,-0.309,-0.608,-28.191,-156.847,-24.442,0.704,161.224,10,0.0,CHECK_FALL
2026-04-21T14:52:11.428,0.197,-0.136,-0.637,-20.141,-132.627,-40.262,0.681,140.059,10,0.0,CHECK_FALL
2026-04-21T14:52:11.444,0.149,-0.012,-0.651,-10.201,-103.297,-49.152,0.667,114.849,10,0.0,CHECK_FALL
2026-04-21T14:52:11.449,0.095,0.087,-0.663,-15.451,-89.717,-51.322,0.675,104.508,10,0.0,CHECK_FALL
2026-04-21T14:52:11.465,0.053,0.212,-0.747,-26.791,-90.417,-48.662,0.778,106.118,10,0.0,CHECK_FALL
2026-04-21T14:52:11.475,0.033,0.382,-0.849,-34.421,-94.407,-45.092,0.931,110.14,9,0.0,CHECK_FALL
2026-04-21T14:52:11.480,-0.031,0.576,-1.084,-33.091,-100.497,-34.452,1.228,111.273,11,0.0,CHECK_FALL
2026-04-21T14:52:11.496,-0.16,0.739,-1.407,-17.201,-105.257,-19.822,1.597,108.48,10,0.0,CHECK_FALL
2026-04-21T14:52:11.496,-0.168,0.664,-1.979,25.289,-120.727,-0.642,2.094,123.349,10,0.0,CHECK_FALL
2026-04-21T14:52:11.514,0.051,0.486,-2.406,56.789,-171.337,12.588,2.455,180.942,9,0.0,CHECK_FALL
2026-04-21T14:52:11.518,0.143,0.106,-2.056,52.659,-211.587,21.828,2.063,219.131,11,0.0,CHECK_FALL
2026-04-21T14:52:11.536,0.343,-0.402,-1.851,23.049,-190.657,24.068,1.925,193.548,10,0.0,CHECK_FALL
2026-04-21T14:52:11.547,0.693,-1.08,-1.756,29.979,-157.477,8.598,2.175,160.536,10,0.0,CHECK_FALL
2026-04-21T14:52:11.555,0.909,-1.478,-1.403,27.669,-120.447,-23.112,2.231,125.727,10,0.0,CHECK_FALL
2026-04-21T14:52:11.563,0.664,-1.398,-1.134,41.109,-65.777,-62.382,1.918,99.539,10,0.0,CHECK_FALL
2026-04-21T14:52:11.563,0.437,-0.987,-0.796,48.739,-17.757,-74.632,1.341,90.888,10,0.0,CHECK_FALL
2026-04-21T14:52:11.590,0.131,-0.483,-0.591,42.719,16.193,-57.062,0.774,73.097,10,0.0,CHECK_FALL
2026-04-21T14:52:11.590,-0.014,-0.14,-0.509,29.489,18.083,-39.352,0.528,52.394,10,0.0,CHECK_FALL
2026-04-21T14:52:11.607,-0.106,-0.013,-0.557,25.359,-4.247,-24.932,0.568,35.815,10,0.0,CHECK_FALL
2026-04-21T14:52:11.607,-0.155,0.092,-0.658,35.299,-32.527,-8.832,0.683,48.806,10,0.0,CHECK_FALL
2026-04-21T14:52:11.626,-0.109,0.079,-0.697,47.339,-56.397,-0.642,0.71,73.634,10,0.0,CHECK_FALL
2026-04-21T14:52:11.626,-0.03,0.04,-0.768,53.359,-68.787,4.888,0.769,87.194,10,0.0,CHECK_FALL
2026-04-21T14:52:11.647,0.113,0.026,-0.889,49.369,-84.047,11.748,0.897,98.18,10,0.0,CHECK_FALL
2026-04-21T14:52:11.647,0.315,-0.05,-0.915,31.099,-104.067,15.948,0.969,109.779,10,0.0,CHECK_FALL
2026-04-21T14:52:11.663,0.379,-0.104,-0.949,7.789,-112.747,19.448,1.027,114.677,10,0.0,CHECK_FALL
2026-04-21T14:52:11.663,0.319,-0.202,-1.088,-8.521,-109.527,20.498,1.152,111.754,10,0.0,CHECK_FALL
2026-04-21T14:52:11.680,0.203,-0.319,-1.135,-8.731,-82.297,18.818,1.196,84.872,10,0.0,CHECK_FALL
2026-04-21T14:52:11.690,0.147,-0.351,-1.048,-4.601,-54.017,17.068,1.115,56.836,10,0.0,CHECK_FALL
2026-04-21T14:52:11.700,0.099,-0.37,-1.019,5.899,-30.147,15.318,1.089,34.326,10,0.0,CHECK_FALL
2026-04-21T14:52:11.710,0.029,-0.362,-1.018,19.059,-16.077,14.968,1.08,29.082,10,0.0,CHECK_FALL
2026-04-21T14:52:11.726,-0.038,-0.324,-0.946,23.539,-15.027,16.158,1.001,32.264,9,0.0,CHECK_FALL
2026-04-21T14:52:11.726,-0.093,-0.32,-0.937,25.289,-23.847,15.808,0.995,38.185,11,0.0,CHECK_FALL
2026-04-21T14:52:11.743,-0.13,-0.329,-0.846,26.549,-31.407,14.618,0.917,43.646,10,0.0,CHECK_FALL
2026-04-21T14:52:11.759,-0.147,-0.325,-0.814,22.909,-35.957,13.428,0.889,44.7,10,0.0,CHECK_FALL
2026-04-21T14:52:11.763,-0.165,-0.303,-0.837,21.649,-39.737,13.708,0.905,47.283,9,0.0,CHECK_FALL
2026-04-21T14:52:11.779,-0.183,-0.257,-0.796,17.239,-45.687,14.758,0.856,51.013,11,0.0,CHECK_FALL
2026-04-21T14:52:11.780,-0.18,-0.229,-0.812,10.449,-53.457,17.558,0.862,57.229,10,0.0,CHECK_FALL
2026-04-21T14:52:11.796,-0.15,-0.266,-0.849,4.219,-56.397,19.238,0.902,59.737,10,0.0,CHECK_FALL
2026-04-21T14:52:11.796,-0.124,-0.305,-0.885,-3.831,-53.107,19.168,0.944,56.591,10,0.0,CHECK_FALL
2026-04-21T14:52:11.812,-0.119,-0.332,-0.912,-7.681,-49.117,17.628,0.978,52.747,10,0.0,CHECK_FALL
2026-04-21T14:52:11.822,-0.101,-0.34,-0.898,-8.731,-43.937,15.738,0.965,47.481,10,0.0,CHECK_FALL
2026-04-21T14:52:11.839,-0.067,-0.338,-0.89,-9.361,-40.367,13.148,0.955,43.474,10,0.0,CHECK_FALL
2026-04-21T14:52:11.839,-0.028,-0.352,-0.882,-5.371,-35.257,10.418,0.951,37.155,10,0.0,CHECK_FALL
2026-04-21T14:52:11.855,0.032,-0.36,-0.822,-4.671,-28.887,8.738,0.898,30.539,10,0.0,CHECK_FALL
2026-04-21T14:52:11.855,0.085,-0.375,-0.838,-3.481,-22.097,7.758,0.922,23.677,10,0.0,CHECK_FALL
2026-04-21T14:52:11.871,0.13,-0.39,-0.863,-2.151,-13.207,5.658,0.956,14.528,10,0.0,CHECK_FALL
2026-04-21T14:52:11.886,0.131,-0.395,-0.842,-2.291,-6.557,2.018,0.94,7.233,10,0.0,CHECK_FALL
2026-04-21T14:52:11.886,0.103,-0.39,-0.805,-3.971,-6.487,-0.502,0.901,7.623,10,0.0,CHECK_FALL
2026-04-21T14:52:11.902,0.083,-0.421,-0.864,-3.061,-8.587,-2.042,0.965,9.342,10,0.0,CHECK_FALL
2026-04-21T14:52:11.912,0.106,-0.462,-0.869,0.719,-4.877,-3.582,0.99,6.094,10,0.0,CHECK_FALL
2026-04-21T14:52:11.922,0.116,-0.455,-0.801,0.369,1.913,-4.212,0.929,4.64,10,0.0,CHECK_FALL
2026-04-21T14:52:11.928,0.13,-0.424,-0.776,-3.691,4.713,-4.982,0.893,7.788,10,0.0,CHECK_FALL
2026-04-21T14:52:11.944,0.148,-0.421,-0.838,-2.011,6.953,-4.982,0.95,8.786,10,0.0,CHECK_FALL
2026-04-21T14:52:11.944,0.157,-0.442,-0.84,1.069,12.063,-5.192,0.963,13.176,10,0.0,CHECK_FALL
2026-04-21T14:52:11.959,0.169,-0.445,-0.831,2.539,16.963,-4.212,0.957,17.661,10,0.0,CHECK_FALL
2026-04-21T14:52:11.975,0.136,-0.435,-0.863,3.029,20.183,-3.512,0.976,20.709,9,0.0,CHECK_FALL
2026-04-21T14:52:11.975,0.109,-0.412,-0.857,2.819,23.403,-1.692,0.957,23.633,11,0.0,CHECK_FALL
2026-04-21T14:52:11.991,0.093,-0.387,-0.863,1.279,26.553,0.758,0.951,26.594,10,0.0,CHECK_FALL
2026-04-21T14:52:12.007,0.074,-0.378,-0.877,2.819,31.663,2.858,0.957,31.916,10,0.0,CHECK_FALL
2026-04-21T14:52:12.007,0.07,-0.379,-0.872,4.569,39.433,3.978,0.953,39.895,9,0.0,CHECK_FALL
2026-04-21T14:52:12.023,0.067,-0.376,-0.868,8.069,46.783,4.608,0.948,47.697,11,0.0,CHECK_FALL
2026-04-21T14:52:12.033,0.068,-0.373,-0.825,8.839,49.863,4.398,0.908,50.831,10,0.0,CHECK_FALL
2026-04-21T14:52:12.049,0.058,-0.373,-0.835,6.039,51.613,4.188,0.916,52.133,10,0.0,CHECK_FALL
2026-04-21T14:52:12.049,0.06,-0.362,-0.86,8.419,55.253,2.228,0.936,55.935,10,0.0,CHECK_FALL
2026-04-21T14:52:12.065,0.084,-0.348,-0.823,6.109,58.403,1.108,0.897,58.732,10,0.0,CHECK_FALL
2026-04-21T14:52:12.065,0.096,-0.331,-0.886,4.989,62.743,0.128,0.951,62.941,10,0.0,CHECK_FALL
2026-04-21T14:52:12.080,0.09,-0.301,-0.902,7.649,68.553,-1.132,0.956,68.987,10,0.0,CHECK_FALL
2026-04-21T14:52:12.097,0.089,-0.261,-0.885,7.089,75.413,-3.302,0.927,75.817,10,0.0,CHECK_FALL
2026-04-21T14:52:12.097,0.061,-0.218,-0.899,6.459,85.773,-5.612,0.926,86.198,10,0.0,CHECK_FALL
2026-04-21T14:52:12.116,0.007,-0.171,-0.908,8.699,96.903,-7.432,0.924,97.576,10,0.0,CHECK_FALL
2026-04-21T14:52:12.116,-0.028,-0.129,-0.871,10.799,99.353,-8.902,0.881,100.334,10,0.0,CHECK_FALL
2026-04-21T14:52:12.132,-0.041,-0.101,-0.923,1.349,89.483,-9.182,0.93,89.963,10,0.0,CHECK_FALL
2026-04-21T14:52:12.142,-0.053,-0.1,-1.103,-0.541,57.143,-9.602,1.109,57.946,10,0.0,CHECK_FALL
2026-04-21T14:52:12.159,-0.068,-0.097,-1.073,-16.641,63.513,-10.442,1.079,66.482,10,0.0,CHECK_FALL
2026-04-21T14:52:12.159,-0.139,-0.081,-1.188,-32.251,55.673,-10.442,1.199,65.181,10,0.0,CHECK_FALL
2026-04-21T14:52:12.177,-0.2,-0.073,-1.281,-30.991,41.323,-7.292,1.299,52.165,10,0.0,CHECK_FALL
2026-04-21T14:52:12.177,-0.221,-0.054,-1.145,-24.831,8.423,-0.782,1.167,26.232,10,0.0,CHECK_FALL
2026-04-21T14:52:12.199,-0.237,-0.049,-0.887,-22.521,-11.247,5.238,0.919,25.713,10,0.0,CHECK_FALL
2026-04-21T14:52:12.199,-0.252,-0.052,-0.703,-19.651,-16.287,9.718,0.749,27.311,10,0.0,CHECK_FALL
2026-04-21T14:52:12.216,-0.219,-0.06,-0.707,-16.571,-7.397,8.738,0.742,20.142,10,0.0,CHECK_FALL
2026-04-21T14:52:12.216,-0.147,0.036,-0.843,-8.521,-20.137,6.568,0.857,22.831,9,0.0,CHECK_FALL
2026-04-21T14:52:12.231,-0.003,0.127,-0.823,0.299,-38.407,9.228,0.833,39.502,11,0.0,CHECK_FALL
2026-04-21T14:52:12.247,0.151,0.15,-0.867,0.789,-48.347,8.808,0.893,49.149,10,0.0,CHECK_FALL
2026-04-21T14:52:12.257,0.214,0.195,-0.905,-1.241,-53.527,6.848,0.95,53.978,10,0.0,CHECK_FALL
2026-04-21T14:52:12.257,0.257,0.269,-0.936,-7.681,-51.007,4.818,1.007,51.807,9,0.0,CHECK_FALL
2026-04-21T14:52:12.273,0.299,0.319,-0.91,-16.501,-43.517,2.578,1.01,46.612,11,0.0,CHECK_FALL
2026-04-21T14:52:12.273,0.276,0.345,-0.908,-24.131,-25.457,0.408,1.01,35.079,10,0.0,CHECK_FALL
2026-04-21T14:52:12.297,0.191,0.312,-0.969,-20.071,-8.727,1.388,1.036,21.93,10,0.0,CHECK_FALL
2026-04-21T14:52:12.304,0.11,0.215,-1.031,-9.291,5.903,4.818,1.059,12.016,10,0.0,CHECK_FALL
2026-04-21T14:52:12.314,0.085,0.073,-1.023,-3.411,22.283,5.308,1.029,23.159,10,0.0,CHECK_FALL
2026-04-21T14:52:12.314,0.047,0.004,-1.041,-3.341,31.663,5.308,1.042,32.278,10,0.0,CHECK_FALL
2026-04-21T14:52:12.330,0.016,-0.024,-1.021,-4.601,36.353,6.218,1.021,37.167,10,0.0,CHECK_FALL
2026-04-21T14:52:12.345,0.022,-0.019,-0.988,-6.981,36.143,7.898,0.989,37.649,10,0.0,CHECK_FALL
2026-04-21T14:52:12.345,0.008,0.001,-0.919,-13.561,28.793,8.318,0.919,32.896,10,0.0,CHECK_FALL
2026-04-21T14:52:12.363,-0.003,-0.001,-0.84,-18.321,20.393,8.878,0.84,28.816,10,0.0,CHECK_FALL
2026-04-21T14:52:12.372,0.012,-0.022,-0.838,-20.421,9.053,10.208,0.838,24.56,10,0.0,CHECK_FALL
2026-04-21T14:52:12.388,0.056,-0.066,-0.868,-20.211,-2.917,11.118,0.873,23.251,10,0.0,CHECK_FALL
2026-04-21T14:52:12.388,0.092,-0.089,-0.927,-17.201,-15.727,11.398,0.936,25.945,10,0.0,CHECK_FALL
2026-04-21T14:52:12.405,0.134,-0.121,-0.938,-15.381,-17.897,9.718,0.955,25.521,10,0.0,CHECK_FALL
2026-04-21T14:52:12.405,0.178,-0.124,-0.902,-15.801,-13.347,7.688,0.928,22.067,10,0.0,CHECK_FALL
2026-04-21T14:52:12.428,0.222,-0.096,-0.929,-15.171,-6.837,5.168,0.96,17.425,10,0.0,CHECK_FALL
2026-04-21T14:52:12.435,0.25,-0.053,-0.909,-15.801,0.863,2.788,0.944,16.068,10,0.0,CHECK_FALL
2026-04-21T14:52:12.435,0.239,-0.007,-0.922,-20.421,7.933,1.878,0.953,21.988,10,0.0,CHECK_FALL
2026-04-21T14:52:12.451,0.217,0.002,-0.962,-19.861,13.043,2.508,0.986,23.893,10,0.0,CHECK_FALL
2026-04-21T14:52:12.451,0.197,-0.012,-0.98,-18.181,18.083,3.558,1.0,25.888,10,0.0,CHECK_FALL
2026-04-21T14:52:12.467,0.169,-0.027,-0.979,-15.451,21.023,4.958,0.993,26.557,9,0.0,CHECK_FALL
2026-04-21T14:52:12.477,0.148,-0.053,-0.957,-13.281,21.723,7.618,0.969,26.576,11,0.0,CHECK_FALL
2026-04-21T14:52:12.493,0.132,-0.091,-0.945,-13.141,22.283,9.158,0.959,27.442,10,0.0,CHECK_FALL
2026-04-21T14:52:12.493,0.119,-0.116,-0.951,-12.511,22.843,9.368,0.966,27.678,10,0.0,CHECK_FALL
2026-04-21T14:52:12.510,0.116,-0.127,-0.96,-11.181,21.443,8.948,0.976,25.785,9,0.0,CHECK_FALL
2026-04-21T14:52:12.526,0.129,-0.152,-0.947,-9.361,19.623,6.638,0.968,22.732,11,0.0,CHECK_FALL
2026-04-21T14:52:12.526,0.156,-0.169,-0.929,-9.011,15.773,3.208,0.957,18.447,10,0.0,CHECK_FALL
2026-04-21T14:52:12.542,0.19,-0.17,-0.901,-8.521,7.653,-1.132,0.936,11.509,10,0.0,CHECK_FALL
2026-04-21T14:52:12.557,0.216,-0.164,-0.885,-8.031,-2.707,-4.142,0.926,9.433,10,0.0,CHECK_FALL
2026-04-21T14:52:12.557,0.229,-0.145,-0.9,-5.161,-6.417,-6.312,0.94,10.376,10,0.0,CHECK_FALL
2026-04-21T14:52:12.573,0.246,-0.132,-0.915,-1.941,-6.347,-8.062,0.957,10.442,10,0.0,CHECK_FALL
2026-04-21T14:52:12.584,0.247,-0.104,-0.906,-0.611,-6.277,-9.182,0.945,11.139,10,0.0,CHECK_FALL
2026-04-21T14:52:12.584,0.251,-0.08,-0.907,0.509,-5.507,-9.742,0.945,11.202,10,0.0,CHECK_FALL
2026-04-21T14:52:12.599,0.221,-0.051,-0.934,2.469,-2.427,-9.602,0.961,10.207,10,0.0,CHECK_FALL
2026-04-21T14:52:12.615,0.176,-0.036,-0.97,5.829,1.913,-8.762,0.986,10.696,10,0.0,CHECK_FALL
2026-04-21T14:52:12.615,0.157,-0.031,-0.967,9.609,5.343,-7.502,0.98,13.31,10,0.0,CHECK_FALL
2026-04-21T14:52:12.631,0.144,-0.035,-0.943,9.049,5.833,-5.752,0.954,12.206,10,0.0,CHECK_FALL
2026-04-21T14:52:12.646,0.13,-0.041,-0.947,8.979,4.503,-3.232,0.957,10.552,10,0.0,CHECK_FALL
2026-04-21T14:52:12.646,0.121,-0.048,-0.951,9.609,4.573,-1.622,0.96,10.764,10,0.0,CHECK_FALL
2026-04-21T14:52:12.663,0.118,-0.047,-0.92,6.879,2.753,-0.642,0.929,7.437,10,0.0,CHECK_FALL
2026-04-21T14:52:12.663,0.109,-0.047,-0.92,3.939,-1.307,0.198,0.928,4.155,10,0.0,CHECK_FALL
2026-04-21T14:52:12.680,0.106,-0.049,-0.918,1.069,-4.037,0.478,0.925,4.204,10,0.0,CHECK_FALL
2026-04-21T14:52:12.697,0.098,-0.038,-0.923,-0.051,-4.737,0.688,0.929,4.787,10,0.0,CHECK_FALL
2026-04-21T14:52:12.697,0.092,-0.035,-0.935,0.299,-5.227,0.968,0.94,5.325,10,0.0,CHECK_FALL
2026-04-21T14:52:12.713,0.104,-0.029,-0.941,1.139,-7.187,0.968,0.948,7.341,10,0.0,CHECK_FALL
2026-04-21T14:52:12.713,0.119,-0.03,-0.945,1.839,-8.797,0.828,0.953,9.025,9,0.0,CHECK_FALL
2026-04-21T14:52:12.730,0.145,-0.035,-0.947,2.119,-9.287,0.408,0.959,9.535,11,0.0,CHECK_FALL
2026-04-21T14:52:12.746,0.156,-0.035,-0.937,1.909,-6.627,-0.292,0.951,6.903,10,0.0,CHECK_FALL
2026-04-21T14:52:12.746,0.153,-0.023,-0.926,1.699,-2.987,-1.062,0.939,3.597,10,0.0,CHECK_FALL
2026-04-21T14:52:12.762,0.135,-0.006,-0.926,1.069,-0.327,-1.412,0.936,1.801,9,0.0,CHECK_FALL
2026-04-21T14:52:12.777,0.113,0.001,-0.923,0.929,0.723,-1.552,0.93,1.947,11,0.0,CHECK_FALL
2026-04-21T14:52:12.777,0.101,-0.005,-0.919,0.229,0.793,-1.272,0.925,1.516,10,0.0,CHECK_FALL
2026-04-21T14:52:12.793,0.101,-0.015,-0.954,1.909,1.633,-1.062,0.96,2.727,10,0.0,CHECK_FALL
2026-04-21T14:52:12.803,0.108,-0.029,-0.96,3.169,3.803,-1.552,0.966,5.187,10,0.0,CHECK_FALL
2026-04-21T14:52:12.803,0.113,-0.032,-0.974,3.659,4.993,-2.392,0.981,6.636,10,0.0,CHECK_FALL
2026-04-21T14:52:12.821,0.118,-0.026,-0.949,2.329,4.013,-2.812,0.957,5.425,10,0.0,CHECK_FALL
2026-04-21T14:52:12.838,0.122,-0.023,-0.943,0.509,3.943,-3.092,0.951,5.036,10,0.0,CHECK_FALL
2026-04-21T14:52:12.847,0.11,-0.021,-0.928,-1.101,3.733,-2.952,0.935,4.884,10,0.0,CHECK_FALL
2026-04-21T14:52:12.847,0.097,-0.027,-0.94,-2.081,3.663,-2.742,0.946,5.026,10,0.0,CHECK_FALL
2026-04-21T14:52:12.863,0.095,-0.037,-0.953,-2.081,3.733,-2.532,0.958,4.967,10,0.0,CHECK_FALL
2026-04-21T14:52:12.878,0.091,-0.046,-0.951,-1.171,4.013,-2.322,0.957,4.782,10,0.0,CHECK_FALL
2026-04-21T14:52:12.878,0.095,-0.055,-0.937,-0.261,2.053,-2.042,0.943,2.907,10,0.0,CHECK_FALL
2026-04-21T14:52:12.894,0.11,-0.056,-0.938,-0.821,0.233,-1.902,0.946,2.084,10,0.0,CHECK_FALL
2026-04-21T14:52:12.905,0.121,-0.05,-0.937,0.089,-1.027,-2.042,0.946,2.287,10,0.0,CHECK_FALL
2026-04-21T14:52:12.905,0.128,-0.037,-0.926,1.209,-1.237,-1.972,0.935,2.623,10,0.0,CHECK_FALL
2026-04-21T14:52:12.921,0.144,-0.027,-0.911,0.369,-2.287,-2.182,0.923,3.182,10,0.0,CHECK_FALL
2026-04-21T14:52:12.939,0.15,-0.021,-0.914,-1.941,-3.967,-2.322,0.926,4.99,10,0.0,CHECK_FALL
2026-04-21T14:52:12.946,0.157,-0.031,-0.928,-2.921,-3.967,-2.812,0.942,5.672,10,0.0,CHECK_FALL
2026-04-21T14:52:12.946,0.161,-0.032,-0.919,-4.111,-2.637,-3.162,0.934,5.818,10,0.0,CHECK_FALL
2026-04-21T14:52:12.963,0.157,-0.03,-0.946,-3.551,-2.077,-3.302,0.96,5.275,10,0.0,CHECK_FALL
2026-04-21T14:52:12.963,0.152,-0.037,-0.956,-0.541,-0.467,-3.022,0.969,3.105,9,0.0,CHECK_FALL
2026-04-21T14:52:12.980,0.153,-0.046,-0.936,2.469,0.443,-3.302,0.95,4.146,11,0.0,CHECK_FALL
2026-04-21T14:52:12.995,0.155,-0.053,-0.937,4.359,-0.677,-3.302,0.951,5.51,10,0.0,CHECK_FALL
2026-04-21T14:52:13.005,0.159,-0.058,-0.928,5.829,-2.077,-3.792,0.944,7.257,10,0.0,CHECK_FALL
2026-04-21T14:52:13.005,0.164,-0.054,-0.94,6.039,-2.987,-3.862,0.956,7.766,9,0.0,CHECK_FALL
2026-04-21T14:52:13.022,0.167,-0.047,-0.937,5.969,-2.987,-4.212,0.952,7.892,11,0.0,CHECK_FALL
2026-04-21T14:52:13.038,0.167,-0.037,-0.931,4.779,-2.777,-4.772,0.947,7.302,10,0.0,CHECK_FALL
2026-04-21T14:52:13.038,0.161,-0.025,-0.925,4.289,-2.917,-5.192,0.94,7.339,10,0.0,CHECK_FALL
2026-04-21T14:52:13.054,0.149,-0.021,-0.933,4.079,-3.547,-4.772,0.945,7.21,10,0.0,CHECK_FALL
2026-04-21T14:52:13.069,0.133,-0.018,-0.945,4.429,-2.777,-4.352,0.954,6.802,10,0.0,CHECK_FALL
2026-04-21T14:52:13.069,0.12,-0.03,-0.949,5.969,-0.677,-3.582,0.957,6.994,10,0.0,CHECK_FALL
2026-04-21T14:52:13.085,0.115,-0.036,-0.944,6.459,-0.257,-3.092,0.952,7.165,10,0.0,CHECK_FALL
2026-04-21T14:52:13.085,0.117,-0.038,-0.929,5.899,-1.097,-2.252,0.937,6.409,10,0.0,CHECK_FALL
2026-04-21T14:52:13.101,0.122,-0.036,-0.927,3.939,-3.477,-1.482,0.936,5.459,10,0.0,CHECK_FALL
2026-04-21T14:52:13.111,0.128,-0.039,-0.935,3.029,-5.157,-0.922,0.944,6.052,10,0.0,CHECK_FALL
2026-04-21T14:52:13.128,0.127,-0.041,-0.935,1.839,-5.157,-0.922,0.944,5.552,10,0.0,CHECK_FALL
2026-04-21T14:52:13.129,0.122,-0.037,-0.941,0.929,-4.387,-0.992,0.95,4.593,10,0.0,CHECK_FALL
2026-04-21T14:52:13.148,0.113,-0.03,-0.946,0.789,-3.197,-0.992,0.954,3.439,10,0.0,CHECK_FALL
2026-04-21T14:52:13.148,0.113,-0.032,-0.94,0.929,-2.637,-1.202,0.947,3.043,10,0.0,CHECK_FALL
2026-04-21T14:52:13.164,0.117,-0.028,-0.94,0.999,-2.427,-1.202,0.948,2.887,10,0.0,CHECK_FALL
2026-04-21T14:52:13.164,0.114,-0.029,-0.931,0.789,-1.797,-0.782,0.939,2.113,10,0.0,CHECK_FALL
2026-04-21T14:52:13.179,0.112,-0.032,-0.92,0.019,-2.217,-0.292,0.928,2.236,10,0.0,CHECK_FALL
2026-04-21T14:52:13.196,0.103,-0.029,-0.939,-2.431,-3.617,0.758,0.945,4.424,10,0.0,CHECK_FALL
2026-04-21T14:52:13.196,0.101,-0.031,-0.959,-2.501,-3.267,1.248,0.965,4.3,10,0.0,CHECK_FALL
2026-04-21T14:52:13.213,0.108,-0.036,-0.96,-1.871,-2.427,1.318,0.966,3.336,10,0.0,CHECK_FALL
2026-04-21T14:52:13.223,0.108,-0.036,-0.96,-1.871,-2.427,1.318,0.966,3.336,10,0.0,ANALYZE_IMPACT
2026-04-21T14:52:13.223,0.108,-0.036,-0.96,-1.871,-2.427,1.318,0.966,3.336,10,1.0,DETECTED_FALL
2026-04-21T14:52:13.247,0.109,-0.03,-0.928,-2.221,-2.847,0.688,0.935,3.676,30,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.259,0.11,-0.029,-0.934,-2.291,-3.757,0.898,0.94,4.491,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.264,0.113,-0.027,-0.937,-2.291,-4.387,0.828,0.944,5.018,9,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.264,0.122,-0.032,-0.939,-2.361,-4.177,0.268,0.947,4.806,11,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.283,0.126,-0.031,-0.94,-2.011,-3.897,-0.432,0.949,4.407,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.297,0.13,-0.028,-0.94,-1.521,-3.477,-1.062,0.949,3.941,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.297,0.129,-0.021,-0.938,-1.591,-3.407,-1.202,0.947,3.948,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.315,0.135,-0.021,-0.94,-0.331,-3.337,-1.552,0.949,3.695,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.324,0.139,-0.026,-0.938,-0.611,-2.917,-1.972,0.948,3.574,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.331,0.136,-0.03,-0.931,-0.401,-1.867,-2.812,0.941,3.399,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.346,0.13,-0.028,-0.934,-1.101,-1.797,-2.882,0.944,3.57,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.355,0.121,-0.03,-0.937,-2.571,-1.517,-2.602,0.945,3.96,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.363,0.113,-0.036,-0.94,-2.711,-1.167,-2.112,0.948,3.629,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.371,0.103,-0.034,-0.942,-2.011,-1.447,-1.832,0.948,3.081,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.387,0.109,-0.038,-0.941,-1.731,-2.497,-1.692,0.948,3.478,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.387,0.117,-0.038,-0.935,-1.381,-4.737,-1.972,0.943,5.314,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.403,0.123,-0.038,-0.929,-1.241,-6.277,-2.182,0.938,6.76,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.419,0.129,-0.037,-0.922,-1.591,-7.327,-2.462,0.932,7.892,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.429,0.134,-0.038,-0.933,-1.591,-7.467,-2.672,0.943,8.089,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.429,0.133,-0.043,-0.922,-1.871,-6.697,-2.952,0.933,7.554,10,0.0,STATIONARY_POST_FALL
2026-04-21T14:52:13.449,0.138,-0.041,-0.941,-5.231,-7.117,-3.092,0.952,9.358,10,0.0,STATIONARY_POST_FALL
